file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725165035_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.3142883777618408,order,Coleoptera,0.2967438697814941,0.0175445079803466,2024,7,25,16,50,35
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725165553_crop_0.jpg,Animalia,Arthropoda,Maxillopoda,Harpacticoida,0.2581939995288849,order,Blattodea,0.2221276611089706,0.0360663384199142,2024,7,25,16,55,53
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725165608_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.4433768987655639,order,Hemiptera,0.2883405089378357,0.1550363898277282,2024,7,25,16,56,8
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725165608_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3642052114009857,order,Coleoptera,0.2695337235927582,0.0946714878082275,2024,7,25,16,56,8
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725170109_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6671124696731567,order,Diptera,0.0987034738063812,0.5684089958667755,2024,7,25,17,1,9
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725172913_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9221290349960328,order,Coleoptera,0.0421694032847881,0.8799596317112446,2024,7,25,17,29,13
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725174734_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9138309955596924,order,Hemiptera,0.0185655374079942,0.8952654581516981,2024,7,25,17,47,34
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725175002_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.977550745010376,order,Coleoptera,0.007404379080981,0.970146365929395,2024,7,25,17,50,2
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725175548_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.7018508911132812,order,Coleoptera,0.2031928896903991,0.4986580014228821,2024,7,25,17,55,48
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725175720_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.8160876035690308,order,Trichoptera,0.0467155836522579,0.7693720199167728,2024,7,25,17,57,20
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725180341_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2424341291189193,order,Harpacticoida,0.1681050509214401,0.0743290781974792,2024,7,25,18,3,41
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725181416_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4545322358608246,order,Hemiptera,0.1695153266191482,0.2850169092416763,2024,7,25,18,14,16
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725181626_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6257166266441345,order,Araneae,0.3465340435504913,0.2791825830936432,2024,7,25,18,16,26
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725181904_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7825279831886292,order,Hymenoptera,0.1246359050273895,0.6578920781612396,2024,7,25,18,19,4
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725182023_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4621761739253998,order,Coleoptera,0.2433165460824966,0.2188596278429031,2024,7,25,18,20,23
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725190922_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9652714133262634,order,Coleoptera,0.0148523924872279,0.9504190208390356,2024,7,25,19,9,22
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725191902_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.993436336517334,order,Coleoptera,0.0035455608740448,0.9898907756432892,2024,7,25,19,19,2
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725192637_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6806357502937317,order,Hymenoptera,0.1035803258419036,0.577055424451828,2024,7,25,19,26,37
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725192637_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8620234131813049,order,Poales,0.1086782291531562,0.7533451840281487,2024,7,25,19,26,37
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725192736_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9471047520637512,order,Coleoptera,0.028210274875164,0.9188944771885872,2024,7,25,19,27,36
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725192850_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9856983423233032,order,Coleoptera,0.0049330973997712,0.980765244923532,2024,7,25,19,28,50
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725193349_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9848158955574036,order,Coleoptera,0.0039247935637831,0.9808911019936204,2024,7,25,19,33,49
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725195839_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9655014276504515,order,Hymenoptera,0.0198426023125648,0.9456588253378868,2024,7,25,19,58,39
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725195839_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9795156717300416,order,Coleoptera,0.0048919273540377,0.9746237443760036,2024,7,25,19,58,39
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725200223_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5689607858657837,order,Hymenoptera,0.2472518533468246,0.321708932518959,2024,7,25,20,2,23
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725201042_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.937716007232666,order,Hymenoptera,0.0323425456881523,0.9053734615445136,2024,7,25,20,10,42
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725201150_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9777681231498718,order,Hemiptera,0.0084152715280652,0.9693528516218066,2024,7,25,20,11,50
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240725/cropped/20240725211633_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9765872955322266,order,Siphonaptera,0.009402141906321,0.9671851536259056,2024,7,25,21,16,33
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726053219_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7737258672714233,order,Coleoptera,0.1199535503983497,0.6537723168730736,2024,7,26,5,32,19
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726055523_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3703693747520447,order,Hemiptera,0.3319337964057922,0.0384355783462524,2024,7,26,5,55,23
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726055807_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6915821433067322,order,Coleoptera,0.0956378430128097,0.5959443002939224,2024,7,26,5,58,7
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726065812_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3465414345264435,order,Hemiptera,0.1377514004707336,0.2087900340557098,2024,7,26,6,58,12
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726070811_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5701504945755005,order,Sarcoptiformes,0.1471773236989975,0.422973170876503,2024,7,26,7,8,11
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726070840_crop_1.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.2979719340801239,order,Diptera,0.1119760423898696,0.1859958916902542,2024,7,26,7,8,40
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726071027_crop_0.jpg,Animalia,Mollusca,Bivalvia,Sphaeriida,0.1432664841413498,order,Funariales,0.0920254439115524,0.0512410402297973,2024,7,26,7,10,27
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726071042_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.1067477464675903,order,Asterales,0.0789001807570457,0.0278475657105445,2024,7,26,7,10,42
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726071121_crop_0.jpg,Protozoa,Protozoa,Oligohymenophorea,Sessilida,0.1819032579660415,order,Chiroptera,0.1291238665580749,0.0527793914079666,2024,7,26,7,11,21
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726072215_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9090301990509032,order,Coleoptera,0.0555566288530826,0.8534735701978207,2024,7,26,7,22,15
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726072612_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9837137460708618,order,Dictyotales,0.004600154235959,0.9791135918349028,2024,7,26,7,26,12
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726072626_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9935504794120787,order,Hemiptera,0.0035601304844021,0.9899903489276768,2024,7,26,7,26,26
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726073635_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9370805025100708,order,Hemiptera,0.0242488291114568,0.912831673398614,2024,7,26,7,36,35
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726073635_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6596065759658813,order,Hymenoptera,0.1661200225353241,0.4934865534305572,2024,7,26,7,36,35
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726073725_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5757923126220703,order,Diptera,0.2684599459171295,0.3073323667049408,2024,7,26,7,37,25
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726073725_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8132342100143433,order,Hymenoptera,0.0882127210497856,0.7250214889645576,2024,7,26,7,37,25
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726073725_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5041305422782898,order,Hymenoptera,0.1915233433246612,0.3126071989536285,2024,7,26,7,37,25
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726073725_crop_3.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.5138040781021118,order,Diptera,0.3182538449764251,0.1955502331256866,2024,7,26,7,37,25
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726073725_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6858025789260864,order,Coleoptera,0.1977288872003555,0.4880736917257309,2024,7,26,7,37,25
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726073725_crop_5.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.3157094120979309,order,Coleoptera,0.2332144677639007,0.0824949443340301,2024,7,26,7,37,25
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726073755_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5478072166442871,order,Chiroptera,0.1114732101559639,0.4363340064883232,2024,7,26,7,37,55
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726074132_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9762479066848756,order,Lepidoptera,0.0080531798303127,0.9681947268545628,2024,7,26,7,41,32
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726074147_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6095766425132751,order,Hymenoptera,0.2136164605617523,0.3959601819515228,2024,7,26,7,41,47
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726074202_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4568580985069275,order,Lepidoptera,0.242362231016159,0.2144958674907684,2024,7,26,7,42,2
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726074904_crop_2.jpg,Animalia,Arthropoda,Insecta,Trichoptera,0.2649694681167602,order,Psocodea,0.122497372329235,0.1424720957875251,2024,7,26,7,49,4
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726074904_crop_3.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.3671416938304901,order,Trichoptera,0.1245325207710266,0.2426091730594635,2024,7,26,7,49,4
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726075643_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7369971871376038,order,Hemiptera,0.0996110066771507,0.637386180460453,2024,7,26,7,56,43
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726080357_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9496037364006042,order,Coleoptera,0.020937817171216,0.9286659192293882,2024,7,26,8,3,57
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726081622_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9057568907737732,order,Coleoptera,0.0281226467341184,0.8776342440396547,2024,7,26,8,16,22
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726082039_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9868386387825012,order,Lepidoptera,0.0042764944955706,0.9825621442869306,2024,7,26,8,20,39
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726082355_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2636803388595581,order,Asterales,0.2413536012172699,0.0223267376422882,2024,7,26,8,23,55
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726083012_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.324083149433136,order,Diptera,0.194778174161911,0.1293049752712249,2024,7,26,8,30,12
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726083026_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3077606558799743,order,Hemiptera,0.1758165508508682,0.1319441050291061,2024,7,26,8,30,26
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726083941_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4130604863166809,order,Coleoptera,0.3692167699337005,0.0438437163829803,2024,7,26,8,39,41
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726090405_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8771068453788757,order,Hemiptera,0.021394120529294,0.8557127248495817,2024,7,26,9,4,5
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726091409_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6948743462562561,order,Lepidoptera,0.0813802108168602,0.6134941354393959,2024,7,26,9,14,9
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726091513_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4451388418674469,order,Coleoptera,0.2393061369657516,0.2058327049016952,2024,7,26,9,15,13
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726091854_crop_0.jpg,Animalia,Chordata,Actinopterygii,Siluriformes,0.1325100213289261,order,Diptera,0.1236989647150039,0.0088110566139221,2024,7,26,9,18,54
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726094204_crop_0.jpg,Animalia,Chordata,Actinopterygii,Siluriformes,0.2588298916816711,order,Coleoptera,0.1088892221450805,0.1499406695365905,2024,7,26,9,42,4
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726095001_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9752439856529236,order,Hymenoptera,0.0095761567354202,0.9656678289175034,2024,7,26,9,50,1
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726102426_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.7394629716873169,order,Coleoptera,0.2181349098682403,0.5213280618190765,2024,7,26,10,24,26
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726103852_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9055230021476746,order,Coleoptera,0.0519730634987354,0.8535499386489391,2024,7,26,10,38,52
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726104205_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.984886646270752,order,Asterales,0.0037866374477744,0.9811000088229777,2024,7,26,10,42,5
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726104219_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.993825614452362,order,Poales,0.0012490862281993,0.9925765282241628,2024,7,26,10,42,19
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726105645_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9803449511528016,order,Coleoptera,0.010485022328794,0.9698599288240076,2024,7,26,10,56,45
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726105645_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8548862338066101,order,Coleoptera,0.0701887533068656,0.7846974804997444,2024,7,26,10,56,45
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726111226_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4410696625709533,order,Diptera,0.2103105634450912,0.2307590991258621,2024,7,26,11,12,26
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726111413_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.931690514087677,order,Coleoptera,0.0218159239739179,0.909874590113759,2024,7,26,11,14,13
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726115446_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.3531681299209595,order,Coleoptera,0.2717048823833465,0.0814632475376129,2024,7,26,11,54,46
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726115620_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9339095950126648,order,Hymenoptera,0.0181829035282135,0.9157266914844512,2024,7,26,11,56,20
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726120215_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9830263257026672,order,Coleoptera,0.006894149351865,0.9761321763508022,2024,7,26,12,2,15
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726121001_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8411860466003418,order,Xanthomonadales,0.0156772900372743,0.8255087565630674,2024,7,26,12,10,1
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726121341_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.2152228206396103,order,Diptera,0.2043768316507339,0.0108459889888763,2024,7,26,12,13,41
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726121812_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.8369272351264954,order,Diptera,0.1565182209014892,0.6804090142250061,2024,7,26,12,18,12
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726123110_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9001317620277405,order,Asterales,0.0743465796113014,0.8257851824164391,2024,7,26,12,31,10
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726124109_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2428885549306869,order,Hemiptera,0.1895784735679626,0.0533100813627243,2024,7,26,12,41,9
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726124200_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5330095291137695,order,Hemiptera,0.2026248127222061,0.3303847163915634,2024,7,26,12,42,0
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726124214_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.40704545378685,order,Coleoptera,0.3691056668758392,0.0379397869110107,2024,7,26,12,42,14
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726124816_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4688856303691864,order,Diptera,0.2327948361635208,0.2360907942056656,2024,7,26,12,48,16
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726125925_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4790997207164764,order,Harpacticoida,0.1527991294860839,0.3263005912303924,2024,7,26,12,59,25
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726130035_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6310098171234131,order,Coleoptera,0.1239998638629913,0.5070099532604218,2024,7,26,13,0,35
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726130659_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.8020045757293701,order,Diptera,0.1795354038476944,0.6224691718816757,2024,7,26,13,6,59
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726132029_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.977510631084442,order,Coleoptera,0.0081425355747342,0.969368095509708,2024,7,26,13,20,29
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726133423_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9639807343482972,order,Coleoptera,0.0076547372154891,0.956325997132808,2024,7,26,13,34,23
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726135702_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9204941391944884,order,Coleoptera,0.0502097383141517,0.8702844008803368,2024,7,26,13,57,2
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240726/cropped/20240726135716_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9686902165412904,order,Coleoptera,0.0098365638405084,0.9588536527007818,2024,7,26,13,57,16
