file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711154200_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9545552730560304,order,Coleoptera,0.0305191278457641,0.924036145210266,2024,7,11,15,42,0
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711154215_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.959755539894104,order,Coleoptera,0.0292699765413999,0.930485563352704,2024,7,11,15,42,15
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711154259_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9612711668014526,order,Xanthomonadales,0.0067495093680918,0.9545216574333608,2024,7,11,15,42,59
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711154503_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9353289604187012,order,Coleoptera,0.0229232963174581,0.912405664101243,2024,7,11,15,45,3
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711155347_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8535696864128113,order,Coleoptera,0.0924792811274528,0.7610904052853584,2024,7,11,15,53,47
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711160415_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.957700252532959,order,Coleoptera,0.0178655385971069,0.939834713935852,2024,7,11,16,4,15
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711160524_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.8624323606491089,order,Coleoptera,0.079880379140377,0.7825519815087318,2024,7,11,16,5,24
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711160749_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8178736567497253,order,Hymenoptera,0.0887864902615547,0.7290871664881706,2024,7,11,16,7,49
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711160804_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6962594389915466,order,Lepidoptera,0.1497209370136261,0.5465385019779205,2024,7,11,16,8,4
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711161958_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.56368488073349,order,Lepidoptera,0.1691155880689621,0.3945692926645279,2024,7,11,16,19,58
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162016_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8881144523620605,order,Coleoptera,0.0793584138154983,0.8087560385465622,2024,7,11,16,20,16
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162349_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2663097381591797,order,Lepidoptera,0.1883361637592315,0.0779735743999481,2024,7,11,16,23,49
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162403_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8815097212791443,order,Hemiptera,0.0529425144195556,0.8285672068595886,2024,7,11,16,24,3
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162403_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5107625722885132,order,Hemiptera,0.143438383936882,0.3673241883516311,2024,7,11,16,24,3
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162447_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9571977853775024,order,Coleoptera,0.0184006430208683,0.938797142356634,2024,7,11,16,24,47
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162519_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.1900404095649719,order,Littorinimorpha,0.1065262630581855,0.0835141465067863,2024,7,11,16,25,19
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162603_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2984668314456939,order,Lepidoptera,0.2223526239395141,0.0761142075061798,2024,7,11,16,26,3
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162603_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7463662624359131,order,Coleoptera,0.1030442640185356,0.6433219984173775,2024,7,11,16,26,3
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162618_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.4685237109661102,order,Diptera,0.1918117702007293,0.2767119407653808,2024,7,11,16,26,18
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162707_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9449416995048524,order,Coleoptera,0.0197003334760665,0.9252413660287856,2024,7,11,16,27,7
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162751_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4111167788505554,order,Coleoptera,0.2675793468952179,0.1435374319553375,2024,7,11,16,27,51
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711162945_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.947623074054718,order,Coleoptera,0.0408639684319496,0.9067591056227684,2024,7,11,16,29,45
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163104_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4878901541233063,order,Coleoptera,0.4743981957435608,0.0134919583797454,2024,7,11,16,31,4
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163119_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7716834545135498,order,Coleoptera,0.1704827100038528,0.601200744509697,2024,7,11,16,31,19
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163135_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.766888439655304,order,Coleoptera,0.1649813950061798,0.6019070446491241,2024,7,11,16,31,35
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163156_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9726152420043944,order,Hemiptera,0.0047574709169566,0.967857771087438,2024,7,11,16,31,56
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163156_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.92597097158432,order,Hymenoptera,0.0157428290694952,0.9102281425148248,2024,7,11,16,31,56
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163227_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9822494387626648,order,Coleoptera,0.0111949136480689,0.971054525114596,2024,7,11,16,32,27
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163342_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9524667263031006,order,Coleoptera,0.0184302404522895,0.934036485850811,2024,7,11,16,33,42
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163342_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6832617521286011,order,Coleoptera,0.2869349718093872,0.3963267803192138,2024,7,11,16,33,42
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163342_crop_5.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7190040349960327,order,Coleoptera,0.0924963280558586,0.6265077069401741,2024,7,11,16,33,42
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163357_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6878507733345032,order,Hemiptera,0.1101544126868248,0.5776963606476784,2024,7,11,16,33,57
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163357_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8287094831466675,order,Lepidoptera,0.0823581144213676,0.7463513687252998,2024,7,11,16,33,57
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163456_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8617051839828491,order,Coleoptera,0.0678348541259765,0.7938703298568726,2024,7,11,16,34,56
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163456_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6405404806137085,order,Coleoptera,0.3385109007358551,0.3020295798778534,2024,7,11,16,34,56
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163702_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9274219274520874,order,Coleoptera,0.0476138181984424,0.8798081092536449,2024,7,11,16,37,2
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163802_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4030131101608276,order,Diptera,0.1680992245674133,0.2349138855934143,2024,7,11,16,38,2
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163832_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.7393134236335754,order,Coleoptera,0.1700807362794876,0.5692326873540878,2024,7,11,16,38,32
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163947_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8853117227554321,order,Hymenoptera,0.0714737325906753,0.8138379901647568,2024,7,11,16,39,47
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711163947_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9328705072402954,order,Coleoptera,0.0351339019834995,0.8977366052567959,2024,7,11,16,39,47
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711164007_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8625420331954956,order,Coleoptera,0.0491005778312683,0.8134414553642273,2024,7,11,16,40,7
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711164007_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3482978940010071,order,Hemiptera,0.184222936630249,0.164074957370758,2024,7,11,16,40,7
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711164103_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9911047220230104,order,Coleoptera,0.0052007944323122,0.985903927590698,2024,7,11,16,41,3
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711164148_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8277691602706909,order,Coleoptera,0.1489210724830627,0.6788480877876282,2024,7,11,16,41,48
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711164524_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4358034431934356,order,Hemiptera,0.4214431643486023,0.0143602788448333,2024,7,11,16,45,24
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711164629_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5278278589248657,order,Diptera,0.4481765031814575,0.0796513557434082,2024,7,11,16,46,29
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711164704_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.951095163822174,order,Coleoptera,0.0350689850747585,0.9160261787474157,2024,7,11,16,47,4
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711164704_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8554372787475586,order,Coleoptera,0.0445813052356243,0.8108559735119343,2024,7,11,16,47,4
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711164804_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8952964544296265,order,Coleoptera,0.0848742872476577,0.8104221671819687,2024,7,11,16,48,4
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711164919_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4979103505611419,order,Coleoptera,0.375580221414566,0.1223301291465759,2024,7,11,16,49,19
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711165131_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7902378439903259,order,Diptera,0.1841662377119064,0.6060716062784195,2024,7,11,16,51,31
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711165216_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.821762204170227,order,Hymenoptera,0.0527310743927955,0.7690311297774315,2024,7,11,16,52,16
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711171119_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6992861032485962,order,Lepidoptera,0.1455553323030471,0.553730770945549,2024,7,11,17,11,19
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711171218_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8059017062187195,order,Coleoptera,0.1359140127897262,0.6699876934289932,2024,7,11,17,12,18
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711171313_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5681226253509521,order,Ephemeroptera,0.0956542566418647,0.4724683687090873,2024,7,11,17,13,13
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711171342_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2437681406736374,order,Hymenoptera,0.2213492840528488,0.0224188566207885,2024,7,11,17,13,42
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711171342_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4500126540660858,order,Coleoptera,0.1405978947877884,0.3094147592782974,2024,7,11,17,13,42
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711171440_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3848851025104522,order,Harpacticoida,0.197817251086235,0.1870678514242172,2024,7,11,17,14,40
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711171513_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2779195308685303,order,Diptera,0.1825898587703704,0.0953296720981597,2024,7,11,17,15,13
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711171902_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5823405385017395,order,Coleoptera,0.2128662317991256,0.3694743067026138,2024,7,11,17,19,2
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711171919_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6601947546005249,order,Harpacticoida,0.10370983928442,0.5564849153161049,2024,7,11,17,19,19
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172125_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.93464332818985,order,Harpacticoida,0.0100876623764634,0.9245556658133864,2024,7,11,17,21,25
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172125_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9315824508666992,order,Coleoptera,0.0558315813541412,0.875750869512558,2024,7,11,17,21,25
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172252_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3412034511566162,order,Hemiptera,0.3192010223865509,0.0220024287700653,2024,7,11,17,22,52
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172356_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6660669445991516,order,Hemiptera,0.1619048416614532,0.5041621029376984,2024,7,11,17,23,56
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172410_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.233162447810173,order,Coleoptera,0.12250866740942,0.110653780400753,2024,7,11,17,24,10
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172425_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6209596395492554,order,Coleoptera,0.2687996029853821,0.3521600365638733,2024,7,11,17,24,25
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172439_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6273952722549438,order,Diptera,0.2175958752632141,0.4097993969917297,2024,7,11,17,24,39
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172617_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4518209099769592,order,Hymenoptera,0.4238431453704834,0.0279777646064758,2024,7,11,17,26,17
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172722_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8973038792610168,order,Hymenoptera,0.0451089553534984,0.8521949239075184,2024,7,11,17,27,22
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172722_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9203676581382751,order,Coleoptera,0.0234722774475812,0.8968953806906939,2024,7,11,17,27,22
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172736_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8947147130966187,order,Coleoptera,0.053896639496088,0.8408180736005306,2024,7,11,17,27,36
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172805_crop_1.jpg,Fungi,Ascomycota,Sordariomycetes,Hypocreales,0.211113229393959,order,Hemiptera,0.1207674741744995,0.0903457552194595,2024,7,11,17,28,5
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711172805_crop_2.jpg,Animalia,Chordata,Mammalia,Chiroptera,0.2189828604459762,order,Diptera,0.0899379402399063,0.1290449202060699,2024,7,11,17,28,5
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711173614_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2167821824550628,order,Primates,0.1599051803350448,0.056877002120018,2024,7,11,17,36,14
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711173644_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4145908057689667,order,Hemiptera,0.2191269695758819,0.1954638361930847,2024,7,11,17,36,44
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711173954_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8688204884529114,order,Coleoptera,0.1239321082830429,0.7448883801698685,2024,7,11,17,39,54
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711174042_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9768844842910768,order,Coleoptera,0.0182618051767349,0.9586226791143416,2024,7,11,17,40,42
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711174132_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9225834608078004,order,Lepidoptera,0.0149838319048285,0.9075996289029716,2024,7,11,17,41,32
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711174147_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4219488799571991,order,Hymenoptera,0.3500039875507355,0.0719448924064636,2024,7,11,17,41,47
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711174202_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5406555533409119,order,Hymenoptera,0.3322668671607971,0.2083886861801147,2024,7,11,17,42,2
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711174539_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7453328967094421,order,Hemiptera,0.1373996585607528,0.6079332381486893,2024,7,11,17,45,39
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711174554_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6328974366188049,order,Coleoptera,0.3441344201564789,0.288763016462326,2024,7,11,17,45,54
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711174608_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3933703303337097,order,Coleoptera,0.3128993213176727,0.0804710090160369,2024,7,11,17,46,8
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711174713_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8164194226264954,order,Coleoptera,0.0606824308633804,0.7557369917631149,2024,7,11,17,47,13
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711174901_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.917927384376526,order,Coleoptera,0.049438290297985,0.8684890940785408,2024,7,11,17,49,1
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711175019_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9687674045562744,order,Coleoptera,0.0210810471326112,0.9476863574236633,2024,7,11,17,50,19
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711175033_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4187657833099365,order,Diptera,0.1861623078584671,0.2326034754514694,2024,7,11,17,50,33
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711175253_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4001490771770477,order,Coleoptera,0.2570024132728576,0.14314666390419,2024,7,11,17,52,53
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711175425_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6494861841201782,order,Hymenoptera,0.3142895996570587,0.3351965844631195,2024,7,11,17,54,25
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711175439_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9732494950294496,order,Hymenoptera,0.0102601246908307,0.9629893703386188,2024,7,11,17,54,39
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711175611_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.5269795656204224,order,Coleoptera,0.3183538019657135,0.2086257636547088,2024,7,11,17,56,11
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711175626_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5881608724594116,order,Hemiptera,0.2962787747383117,0.2918820977210998,2024,7,11,17,56,26
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240711/cropped/20240711175913_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6489326357841492,order,Coleoptera,0.2393330037593841,0.409599632024765,2024,7,11,17,59,13
